Date,Open,High,Low,Close,Adj Close,Volume
2018-01-09,1068.599976,1072.079956,1063.5,1067.689941,1067.689941,0
2018-01-10,1072.150024,1072.420044,1064.819946,1071.73999,1071.73999,0
2018-01-11,1070.150024,1073.26001,1061.72998,1069.670044,1069.670044,0
2018-01-12,1065.650024,1066.199951,1059.719971,1065.140015,1065.140015,0
2018-01-15,1055.810059,1064.599976,1055.810059,1055.800049,1055.800049,0
2018-01-16,1062.699951,1067.119995,1060.859985,1061.819946,1061.819946,0
2018-01-17,1064.199951,1070.349976,1061.910034,1062.459961,1062.459961,0
2018-01-18,1068.800049,1071.76001,1065.579956,1066.560059,1066.560059,0
2018-01-19,1070.199951,1070.599976,1062.900024,1069.689941,1069.689941,0
2018-01-22,1066.079956,1072.23999,1065.579956,1066.359985,1066.359985,0
2018-01-23,1068.449951,1077.530029,1065.900024,1068.810059,1068.810059,0
2018-01-24,1072.800049,1072.800049,1060.810059,1072.76001,1072.76001,0
2018-01-25,1064.199951,1065.359985,1055.209961,1064.400024,1064.400024,0
2018-01-26,1065.650024,1066.52002,1058,1064.890015,1064.890015,0
2018-01-29,1062.800049,1072.670044,1062.099976,1063.130005,1063.130005,0
2018-01-30,1070.349976,1074.849976,1066.829956,1069.790039,1069.790039,0
2018-01-31,1071.699951,1073.73999,1063.430054,1072.540039,1072.540039,0
2018-02-01,1068.72998,1073.859985,1067.150024,1069.02002,1069.02002,0
2018-02-02,1070.449951,1089.589966,1069.699951,1071.180054,1071.180054,0
2018-02-05,1090.150024,1091.130005,1084.02002,1090.01001,1090.01001,0
2018-02-06,1097.150024,1098.48999,1081.319946,1093.300049,1093.300049,0
2018-02-07,1081.599976,1087.099976,1078.420044,1079.26001,1079.26001,0
2018-02-08,1089.199951,1095.170044,1084.640015,1089.420044,1089.420044,0
2018-02-09,1097.849976,1097.849976,1083.689941,1095.859985,1095.859985,0
2018-02-12,1083.25,1086.180054,1081.050049,1083.170044,1083.170044,0
2018-02-13,1081.349976,1086.699951,1078.849976,1082.609985,1082.609985,0
2018-02-14,1084.699951,1085.150024,1074.660034,1083.77002,1083.77002,0
2018-02-15,1069.97998,1072.420044,1063.130005,1070.01001,1070.01001,0
2018-02-16,1063.099976,1067.290039,1060.52002,1063.069946,1063.069946,0
2018-02-19,1065.800049,1069.160034,1064.599976,1065.630005,1065.630005,0
2018-02-20,1067.550049,1074.930054,1065.73999,1066.709961,1066.709961,0
2018-02-21,1072.349976,1077.199951,1070.050049,1072.540039,1072.540039,0
2018-02-22,1076.189941,1085.76001,1076.189941,1074.859985,1074.859985,0
2018-02-23,1081.26001,1081.26001,1074.219971,1080.079956,1080.079956,0
2018-02-26,1077,1077.01001,1068.069946,1075,1075,0
2018-02-27,1070.219971,1078.849976,1068.01001,1069.699951,1069.699951,0
2018-02-28,1079.449951,1084.089966,1074.650024,1079.390015,1079.390015,0
2018-03-01,1085.25,1087.73999,1079.599976,1085.349976,1085.349976,0
2018-03-02,1081.910034,1085.319946,1075.650024,1081.949951,1081.949951,0
2018-03-05,1078.900024,1083.079956,1075.670044,1079.209961,1079.209961,0
2018-03-06,1074.849976,1078,1059.48999,1076.660034,1076.660034,0
2018-03-07,1064.349976,1070.569946,1063.939941,1063.160034,1063.160034,0
2018-03-08,1067.099976,1075.449951,1065.849976,1066.150024,1066.150024,0
2018-03-09,1071.869995,1071.869995,1063.73999,1073.459961,1073.459961,0
2018-03-12,1064.329956,1067.420044,1062.26001,1064.050049,1064.050049,0
2018-03-13,1063.829956,1067.569946,1060.829956,1063.859985,1063.859985,0
2018-03-14,1066.060059,1068.689941,1060.23999,1066.400024,1066.400024,0
2018-03-15,1063.030029,1067.849976,1061.630005,1062.550049,1062.550049,0
2018-03-16,1068.839966,1071.560059,1063.780029,1068.75,1068.75,0
2018-03-19,1070.099976,1074.300049,1068.310059,1070.209961,1070.209961,0
2018-03-20,1072.140015,1073.030029,1066.949951,1072.160034,1072.160034,0
2018-03-21,1070.77002,1072.829956,1069.410034,1070.550049,1070.550049,0
2018-03-22,1064.140015,1080.469971,1063.880005,1063.959961,1063.959961,0
2018-03-23,1080.5,1083.52002,1075.089966,1079.900024,1079.900024,0
2018-03-26,1082.869995,1082.880005,1074.560059,1082.530029,1082.530029,0
2018-03-27,1074.329956,1075.72998,1067.130005,1074.300049,1074.300049,0
2018-03-28,1073.349976,1074.52002,1061.959961,1074.119995,1074.119995,0
2018-03-29,1062.949951,1067.709961,1060.449951,1063.410034,1063.410034,0
2018-03-30,1062.02002,1065.540039,1060.290039,1062,1062,0
2018-04-02,1060.550049,1062.060059,1052,1060.98999,1060.98999,0
2018-04-03,1056.22998,1058.849976,1052.819946,1056.160034,1056.160034,0
2018-04-04,1053.76001,1065.719971,1053.650024,1053.72998,1053.72998,0
2018-04-05,1057.369995,1063.300049,1055.5,1057.430054,1057.430054,0
2018-04-06,1061.689941,1071.180054,1061.689941,1061.640015,1061.640015,0
2018-04-09,1069.630005,1071.310059,1064.22998,1070.459961,1070.459961,0
2018-04-10,1069.689941,1071.73999,1063.030029,1068.77002,1068.77002,0
2018-04-11,1063.829956,1069.680054,1063.22998,1063.380005,1063.380005,0
2018-04-12,1066.119995,1072.579956,1064.359985,1065.75,1065.75,0
2018-04-13,1069.930054,1071.420044,1067.030029,1069.97998,1069.97998,0
2018-04-16,1070.569946,1075.089966,1070.160034,1070.660034,1070.660034,0
2018-04-17,1068.459961,1069.839966,1065.069946,1069.52002,1069.52002,0
2018-04-18,1066.199951,1068.48999,1062.599976,1066.089966,1066.089966,0
2018-04-19,1064.969971,1066.920044,1058.150024,1064.069946,1064.069946,0
2018-04-20,1065.280029,1073.22998,1063.800049,1066.23999,1066.23999,0
2018-04-23,1069.949951,1079.52002,1066.25,1071.410034,1071.410034,0
2018-04-24,1080.26001,1080.26001,1073.949951,1080.180054,1080.180054,0
2018-04-25,1076.849976,1084.050049,1074,1076.75,1076.75,0
2018-04-26,1080.599976,1081.119995,1074.650024,1081.170044,1081.170044,0
2018-04-27,1076.829956,1078.689941,1065.969971,1076.790039,1076.790039,0
2018-04-30,1066.939941,1070.22998,1064.77002,1067.599976,1067.599976,0
2018-05-01,1069.410034,1073.119995,1068.359985,1069.449951,1069.449951,0
2018-05-02,1072.26001,1078.130005,1071.599976,1072.52002,1072.52002,0
2018-05-03,1078.869995,1079.910034,1071.839966,1078.810059,1078.810059,0
2018-05-04,1074.349976,1078.660034,1073.459961,1074.119995,1074.119995,0
2018-05-07,1073.189941,1082.800049,1072.119995,1073.329956,1073.329956,0
2018-05-08,1078.300049,1081.130005,1073.900024,1078.390015,1078.390015,0
2018-05-09,1078.430054,1083.319946,1074.849976,1077.560059,1077.560059,0
2018-05-10,1077.829956,1080.439941,1064.709961,1077.97998,1077.97998,0
2018-05-11,1065.949951,1070.77002,1064.01001,1064.369995,1064.369995,0
2018-05-14,1066.810059,1070.01001,1063.959961,1065.949951,1065.949951,0
2018-05-15,1069.300049,1078.609985,1067.900024,1069.160034,1069.160034,0
2018-05-16,1079.410034,1083.180054,1075.439941,1078.859985,1078.859985,0
2018-05-17,1076.930054,1083.410034,1076.400024,1076.48999,1076.48999,0
2018-05-18,1081.069946,1085.77002,1075.75,1080.910034,1080.910034,0
2018-05-21,1079.939941,1087.27002,1078.939941,1080.51001,1080.51001,0
2018-05-22,1076.660034,1079.469971,1072.339966,1076.51001,1076.51001,0
2018-05-23,1076.400024,1082.890015,1075.719971,1074.199951,1074.199951,0
2018-05-24,1075.209961,1085.219971,1075.209961,1074.790039,1074.790039,0
2018-05-25,1079.199951,1081.869995,1074.48999,1079.22998,1079.22998,0
2018-05-28,1073.790039,1074.920044,1070.530029,1073.650024,1073.650024,0
2018-05-29,1073.949951,1083.800049,1072.75,1073.170044,1073.170044,0
2018-05-30,1082.75,1083.040039,1077.310059,1083.930054,1083.930054,0
2018-05-31,1075.73999,1081.550049,1073.170044,1075.030029,1075.030029,0
2018-06-01,1078.349976,1079.180054,1070.910034,1079.949951,1079.949951,0
2018-06-04,1070.839966,1071.969971,1067,1070.359985,1070.359985,0
2018-06-05,1069.969971,1072.790039,1066.780029,1070.530029,1070.530029,0
2018-06-06,1070.300049,1071.040039,1064.719971,1070.290039,1070.290039,0
2018-06-07,1067.209961,1071.300049,1064.75,1065.150024,1065.150024,0
2018-06-08,1071.969971,1077.699951,1069.609985,1071.329956,1071.329956,0
2018-06-11,1072.699951,1076.140015,1070.910034,1072.650024,1072.650024,0
2018-06-12,1076.329956,1079.219971,1071.859985,1076.380005,1076.380005,0
2018-06-13,1079.25,1087.01001,1079.160034,1079.25,1079.25,0
2018-06-14,1084.76001,1084.780029,1079.550049,1084.699951,1084.699951,0
2018-06-15,1087.75,1104.5,1086.25,1090.77002,1090.77002,0
2018-06-18,1102.439941,1106.160034,1101.780029,1103.819946,1103.819946,0
2018-06-19,1102.680054,1116.73999,1101.73999,1104.160034,1104.160034,0
2018-06-20,1110.920044,1111.540039,1103.050049,1111.119995,1111.119995,0
2018-06-21,1107.380005,1113.97998,1104.459961,1107.719971,1107.719971,0
2018-06-22,1108.619995,1115.47998,1105.189941,1109.630005,1109.630005,0
2018-06-25,1110.849976,1118.27002,1110.849976,1110.530029,1110.530029,0
2018-06-26,1114.699951,1120.369995,1112.380005,1114.030029,1114.030029,0
2018-06-27,1117.949951,1122.459961,1114.540039,1117.599976,1117.599976,0
2018-06-28,1120.599976,1125.540039,1118.699951,1122.780029,1122.780029,0
2018-06-29,1120.400024,1121.599976,1110.290039,1120.540039,1120.540039,0
2018-07-02,1114.160034,1120.900024,1113.540039,1114.51001,1114.51001,0
2018-07-03,1118.199951,1124.060059,1111.050049,1118.170044,1118.170044,0
2018-07-04,1114.099976,1117.969971,1111.73999,1113.339966,1113.339966,0
2018-07-05,1115.02002,1121.209961,1114.579956,1114.310059,1114.310059,0
2018-07-06,1117.76001,1121.23999,1113.530029,1117.76001,1117.76001,0
2018-07-09,1114.280029,1115.630005,1108.77002,1113.650024,1113.650024,0
2018-07-10,1112.47998,1117.810059,1108.300049,1112.47998,1112.47998,0
2018-07-11,1117.800049,1124.719971,1117.800049,1112.560059,1112.560059,0
2018-07-12,1125.680054,1130.23999,1120.800049,1127.170044,1127.170044,0
2018-07-13,1122.72998,1134.449951,1121.119995,1122.650024,1122.650024,0
2018-07-16,1129.530029,1130.22998,1123.5,1129.849976,1129.849976,0
2018-07-17,1126,1128.25,1121.199951,1126.900024,1126.900024,0
2018-07-18,1126.300049,1133.939941,1125.300049,1125.550049,1125.550049,0
2018-07-19,1128.400024,1140.599976,1127.650024,1131.089966,1131.089966,0
2018-07-20,1133.400024,1138.689941,1125.900024,1134.47998,1134.47998,0
2018-07-23,1126.75,1136.920044,1125.329956,1127.160034,1127.160034,0
2018-07-24,1133.319946,1137.390015,1124.5,1132.449951,1132.449951,0
2018-07-25,1127.050049,1130.050049,1117.699951,1127.97998,1127.97998,0
2018-07-26,1117.050049,1124.189941,1116.26001,1115.75,1115.75,0
2018-07-27,1123.060059,1124.459961,1113.300049,1123.150024,1123.150024,0
2018-07-30,1115.099976,1120.52002,1112.709961,1114.599976,1114.599976,0
2018-07-31,1115.5,1120.310059,1111.599976,1116.670044,1116.670044,0
2018-08-01,1113.01001,1121.98999,1113,1112.199951,1112.199951,0
2018-08-02,1118.099976,1130.790039,1117,1118.599976,1118.599976,0
2018-08-03,1128.650024,1130.219971,1120.400024,1128.150024,1128.150024,0
2018-08-06,1123.400024,1126.869995,1121.150024,1122.900024,1122.900024,0
2018-08-07,1125.579956,1127.300049,1117.400024,1125.400024,1125.400024,0
2018-08-08,1117.27002,1120.550049,1116.300049,1116.25,1116.25,0
2018-08-09,1117.52002,1119.849976,1115,1115.949951,1115.949951,0
2018-08-10,1123.069946,1130.420044,1122.099976,1121.890015,1121.890015,0
2018-08-13,1130.75,1136.160034,1128.98999,1130.900024,1130.900024,0
2018-08-14,1134.699951,1135.900024,1126,1135.969971,1135.969971,0
2018-08-15,1126.599976,1137.050049,1126.599976,1126.75,1126.75,0
2018-08-16,1136.300049,1136.300049,1122.5,1136.380005,1136.380005,0
2018-08-17,1126.22998,1127.839966,1120.800049,1126.23999,1126.23999,0
2018-08-20,1118.819946,1123.719971,1118.449951,1118.5,1118.5,0
2018-08-21,1117.47998,1119.949951,1115.099976,1116.880005,1116.880005,0
2018-08-22,1115.969971,1120.22998,1115.969971,1116.099976,1116.099976,0
2018-08-23,1118.02002,1123.410034,1117.75,1117.5,1117.5,0
2018-08-24,1123.199951,1125.640015,1111.599976,1126.150024,1126.150024,0
2018-08-27,1112.050049,1115.890015,1107.300049,1111.170044,1111.170044,0
2018-08-28,1109.73999,1111.390015,1103.300049,1108.22998,1108.22998,0
2018-08-29,1107.26001,1114.219971,1105.599976,1106.880005,1106.880005,0
2018-08-30,1108.780029,1113.410034,1106.180054,1108.449951,1108.449951,0
2018-08-31,1114.890015,1118.180054,1110.800049,1115.449951,1115.449951,0
2018-09-03,1114.780029,1117.540039,1107.5,1114.810059,1114.810059,0
2018-09-04,1110.199951,1121.339966,1109.800049,1113.5,1113.5,0
2018-09-05,1116.800049,1125.23999,1112.75,1121.300049,1121.300049,0
2018-09-06,1118.51001,1124.540039,1116.459961,1118.099976,1118.099976,0
2018-09-07,1122.650024,1125.300049,1119,1124.699951,1124.699951,0
2018-09-10,1126.829956,1130.150024,1124.849976,1126.849976,1126.849976,0
2018-09-11,1136.75,1136.75,1123.02002,1136.77002,1136.77002,0
2018-09-12,1123.819946,1129.449951,1119.5,1125.300049,1125.300049,0
2018-09-13,1120.589966,1124.050049,1116.5,1125.75,1125.75,0
2018-09-14,1119.030029,1121.369995,1114.599976,1120.550049,1120.550049,0
2018-09-17,1120.97998,1129.150024,1120.900024,1120.900024,1120.900024,0
2018-09-18,1126.52002,1129.900024,1121.099976,1125.619995,1125.619995,0
2018-09-19,1120.829956,1124.949951,1118.300049,1120.800049,1120.800049,0
2018-09-20,1117.699951,1122.380005,1115.900024,1122.25,1122.25,0
2018-09-21,1117.719971,1118.469971,1111.599976,1116.400024,1116.400024,0
2018-09-24,1114.150024,1120.939941,1113.930054,1114.099976,1114.099976,0
2018-09-25,1117.800049,1120.01001,1116.400024,1117.849976,1117.849976,0
2018-09-26,1116.599976,1118.180054,1112.900024,1115.829956,1115.829956,0
2018-09-27,1115.119995,1116,1108.800049,1114.170044,1114.170044,0
2018-09-28,1113.280029,1114.47998,1106.199951,1112.310059,1112.310059,0
2018-10-01,1109.02002,1112.199951,1108.030029,1109.01001,1109.01001,0
2018-10-02,1111.920044,1121.660034,1111.920044,1112.25,1112.25,0
2018-10-03,1117.5,1121.599976,1115.900024,1117.5,1117.5,0
2018-10-04,1123.300049,1131.599976,1123.300049,1125.420044,1125.420044,0
2018-10-05,1131.699951,1132.130005,1126.800049,1132.900024,1132.900024,0
2018-10-08,1131.130005,1138.75,1128.530029,1131.099976,1131.099976,0
2018-10-09,1134.050049,1138.089966,1131,1133.199951,1133.199951,0
2018-10-10,1128.800049,1139.829956,1128.800049,1132.400024,1132.400024,0
2018-10-11,1141.680054,1146.089966,1132.300049,1142.849976,1142.849976,0
2018-10-12,1134.300049,1136.430054,1128.650024,1134.300049,1134.300049,0
2018-10-15,1130.640015,1134.640015,1125.800049,1131.189941,1131.189941,0
2018-10-16,1129.300049,1132.27002,1120.599976,1135.170044,1135.170044,0
2018-10-17,1123.030029,1127.900024,1121.069946,1122.150024,1122.150024,0
2018-10-18,1127.150024,1137.439941,1127.150024,1127.099976,1127.099976,0
2018-10-19,1136.699951,1139.790039,1128,1136.599976,1136.599976,0
2018-10-22,1131.170044,1135.560059,1126.459961,1131.599976,1131.599976,0
2018-10-23,1132.719971,1139.079956,1132.689941,1131.25,1131.25,0
2018-10-24,1136.800049,1138.609985,1127.97998,1136.640015,1136.640015,0
2018-10-25,1137.569946,1140.569946,1133.699951,1137.560059,1137.560059,0
2018-10-26,1135.079956,1144.579956,1135.079956,1135.22998,1135.22998,0
2018-10-29,1139.560059,1143.5,1135.209961,1139.5,1139.5,0
2018-10-30,1143.099976,1143.319946,1135.900024,1142.079956,1142.079956,0
2018-10-31,1138.97998,1142.109985,1136.800049,1137.699951,1137.699951,0
2018-11-01,1140.949951,1141.709961,1124.099976,1140.969971,1140.969971,0
2018-11-02,1124,1128.410034,1110.199951,1129.050049,1129.050049,0
2018-11-05,1116.109985,1124.790039,1116,1116.099976,1116.099976,0
2018-11-06,1120.579956,1125.52002,1118.5,1121.560059,1121.560059,0
2018-11-07,1120.380005,1124.900024,1115.599976,1119.949951,1119.949951,0
2018-11-08,1117.170044,1119.869995,1112.300049,1115.369995,1115.369995,0
2018-11-09,1119.689941,1130.680054,1119.689941,1119.569946,1119.569946,0
2018-11-12,1130.880005,1138.969971,1128.380005,1130.949951,1130.949951,0
2018-11-13,1138.25,1140.540039,1129.400024,1137.459961,1137.459961,0
2018-11-14,1131.209961,1136.880005,1127.400024,1131.130005,1131.130005,0
2018-11-15,1131.119995,1133.670044,1125.800049,1131.199951,1131.199951,0
2018-11-16,1127.219971,1132.27002,1123.599976,1127,1127,0
2018-11-19,1122.75,1130.579956,1122.599976,1120.400024,1120.400024,0
2018-11-20,1124.400024,1130.140015,1124.400024,1126.189941,1126.189941,0
2018-11-21,1129.349976,1133.469971,1126,1128.400024,1128.400024,0
2018-11-22,1126.800049,1130.680054,1126.76001,1137.310059,1137.310059,0
2018-11-23,1128.199951,1133.310059,1127,1135.5,1135.5,0
2018-11-26,1133.310059,1133.550049,1125.199951,1133.5,1133.5,0
2018-11-27,1129.410034,1130.75,1126.25,1129.030029,1129.030029,0
2018-11-28,1130.359985,1131.670044,1124.400024,1130.369995,1130.369995,0
2018-11-29,1118.599976,1124.040039,1117,1121.119995,1121.119995,0
2018-11-30,1117.079956,1122.869995,1116.800049,1117.02002,1117.02002,0
2018-12-03,1116.949951,1117.900024,1107.719971,1117.150024,1117.150024,0
2018-12-04,1108.380005,1113.25,1103,1108.300049,1108.300049,0
2018-12-05,1110.609985,1115.790039,1110.030029,1110.630005,1110.630005,0
2018-12-06,1114.199951,1123.689941,1113.099976,1111.660034,1111.660034,0
2018-12-07,1119.47998,1124.75,1115.050049,1119.599976,1119.599976,0
2018-12-10,1123.47998,1130.660034,1121.170044,1122.699951,1122.699951,0
2018-12-11,1131.550049,1133.310059,1125.099976,1131.5,1131.5,0
2018-12-12,1126.300049,1130.25,1122.800049,1127.619995,1127.619995,0
2018-12-13,1123.310059,1126.339966,1120.300049,1123.849976,1123.849976,0
2018-12-14,1127.02002,1134.819946,1123.280029,1127.02002,1127.02002,0
2018-12-17,1131.459961,1132.599976,1128.699951,1131.650024,1131.650024,0
2018-12-18,1128.199951,1131.439941,1125.599976,1128.150024,1128.150024,0
2018-12-19,1125.050049,1127.099976,1118.699951,1125.069946,1125.069946,0
2018-12-20,1127.819946,1130.849976,1118.900024,1128.130005,1128.130005,0
2018-12-21,1121.800049,1125.969971,1118.699951,1120.030029,1120.030029,0
2018-12-24,1127.630005,1127.630005,1122.390015,1127.5,1127.5,0
2018-12-25,1123.569946,1125.550049,1121.800049,1123.22998,1123.22998,0
2018-12-26,1122.72998,1126.449951,1122.5,1122.630005,1122.630005,0
2018-12-27,1122.530029,1123.599976,1118.099976,1123.52002,1123.52002,0
2018-12-28,1118.199951,1121.27002,1113.329956,1119.599976,1119.599976,0
2018-12-31,1116.349976,1116.349976,1108.5,1116.300049,1116.300049,0
2019-01-01,1112.449951,1113.400024,1111,1112.5,1112.5,0
2019-01-02,1113.829956,1122.420044,1113,1113.800049,1113.800049,0
2019-01-03,1121.869995,1130.02002,1121.869995,1122.180054,1122.180054,0
2019-01-04,1123.98999,1127.75,1115.900024,1124.119995,1124.119995,0
2019-01-07,1114.400024,1120.280029,1114.199951,1114.400024,1114.400024,0
2019-01-08,1116.380005,1126.530029,1116.300049,1116.400024,1116.400024,0
2019-01-09,1121.630005,1124.469971,1116.540039,1121.050049,1121.050049,0
2019-01-10,1117.47998,1121.719971,1114.900024,1118.670044,1118.670044,0
2019-01-11,1117.280029,1120.130005,1112.400024,1116.550049,1116.550049,0
2019-01-14,1118.329956,1123.719971,1117.699951,1118.599976,1118.599976,0
2019-01-15,1121.160034,1123.530029,1117.319946,1122,1122,0
2019-01-16,1122.550049,1124.119995,1116.800049,1122.400024,1122.400024,0
2019-01-17,1118.699951,1125.140015,1118.599976,1118.77002,1118.77002,0
2019-01-18,1119.099976,1125.609985,1118.699951,1120.550049,1120.550049,0
2019-01-21,1125.76001,1132.420044,1123.300049,1125.790039,1125.790039,0
2019-01-22,1132.390015,1133.569946,1127.920044,1132.369995,1132.369995,0
2019-01-23,1129.900024,1130.819946,1125.109985,1130.150024,1130.150024,0
2019-01-24,1125.030029,1130.52002,1124.300049,1125.329956,1125.329956,0
2019-01-25,1126.630005,1128.619995,1115.900024,1126.75,1126.75,0
2019-01-28,1117.550049,1119.900024,1113.920044,1118.01001,1118.01001,0
2019-01-29,1118.630005,1120.310059,1115.079956,1119.699951,1119.699951,0
